1,0.23222436876833105
2,0.22886663106136196
3,0.22802717088347413
4,0.22728808263841635
5,0.22659476389515137
6,0.2259408692566494
7,0.22532270833180773
8,0.22473714939055547
9,0.22418138826724773
10,0.22365289503433808
11,0.22314938401588288
12,0.22266878900907325
13,0.2222092412939241
14,0.22176904991665722
15,0.2213466839847316
16,0.22094075676268204
17,0.22055001138285876
18,0.22017330800478652
19,0.21980961227423543
20,0.219457984948578
21,0.21911757256883074
22,0.21878759907119072
23,0.21846735824198318
24,0.218156206929856
25,0.2178535589379749
26,0.21755887952695713
27,0.2172716804663799
28,0.2169915155791429
29,0.21671797672868964
30,0.2164506902041901
31,0.21618931346345824
32,0.21593353219743797
33,0.21568305768384236
34,0.21543762440081504
35,0.21519698787446298
36,0.21496092273680245
37,0.21472922097301073
38,0.21450169033905106
39,0.21427815293265157
40,0.21405844390235526
41,0.21384241028089498
42,0.21362990993054123
43,0.21342081058934104
44,0.21321498900823638
45,0.21301233017012203
46,0.21281272658274472
47,0.2126160776382048
48,0.21242228903251534
49,0.21223127223934857
50,0.21204294403268273
51,0.21185722605358653
52,0.21167404441685414
53,0.2114933293536343
54,0.21131501488658527
55,0.21113903853441154
56,0.21096534104296827
57,0.210793866140404
58,0.21062456031402746
59,0.21045737260685132
60,0.21029225443194693
61,0.21012915940292268
62,0.20996804317903062
63,0.20980886332349577
64,0.20965157917389207
65,0.20949615172338185
66,0.20934254351187515
67,0.20919071852615942
68,0.2090406421081972
69,0.20889228087083725
70,0.20874560262027841
71,0.20860057628468284
72,0.20845717184836507
73,0.20831536029109154
74,0.20817511353201595
75,0.20803640437785814
76,0.20789920647494928
77,0.20776349426481075
78,0.20762924294295826
79,0.20749642842067406
80,0.20736502728947084
81,0.20723501678803788
82,0.20710637477145774
83,0.20697907968251822
84,0.2068531105249181
85,0.206728446838253
86,0.20660506867460662
87,0.20648295657662968
88,0.20636209155700996
89,0.2062424550791817
90,0.2061240290392301
91,0.20600679574884942
92,0.20589073791932364
93,0.2057758386464121
94,0.20566208139610578
95,0.20554944999116836
96,0.20543792859841659
97,0.20532750171668804
98,0.20521815416544065
99,0.20510987107395628
100,0.2050026378710793
101,0.20489644027548679
102,0.20479126428643663
103,0.20468709617495148
104,0.20458392247544613
105,0.20448172997773204
106,0.20438050571939775
107,0.2042802369785312
108,0.204180911266775
109,0.20408251632267949
110,0.2039850401053504
111,0.20388847078835645
112,0.20379279675390802
113,0.20369800658726056
114,0.20360408907135702
115,0.20351103318167596
116,0.2034188280812896
117,0.2033274631161115
118,0.20323692781032401
119,0.2031472118619777
120,0.20305830513876125
121,0.20297019767391658
122,0.20288287966231028
123,0.20279634145663697
124,0.2027105735637648
125,0.2026255666411974
126,0.20254131149366686
127,0.20245779906983605
128,0.20237502045910793
129,0.2022929668885539
130,0.20221162971991463
131,0.20213100044673216
132,0.20205107069154374
133,0.20197183220317258
134,0.20189327685411235
135,0.20181539663797618
136,0.20173818366703067
137,0.2016616301698032
138,0.20158572848875567
139,0.20151047107803005
140,0.20143585050125554
141,0.20136185942942353
142,0.20128849063881254
143,0.20121573700898104
144,0.2011435915208077
145,0.20107204725458888
146,0.20100109738819083
147,0.20093073519523746
148,0.20086095404336327
149,0.20079174739249683
150,0.20072310879320213
151,0.20065503188504624
152,0.20058751039502384
153,0.20052053813600976
154,0.20045410900525587
155,0.20038821698292428
156,0.20032285613064787
157,0.20025802059014194
158,0.20019370458182864
159,0.20012990240351136
160,0.20006660842906943
161,0.20000381710718615
162,0.19994152296010567
163,0.19987972058241588
164,0.19981840463986636
165,0.1997575698681999
166,0.19969721107202162
167,0.1996373231236864
168,0.19957790096221054
169,0.19951893959220607
170,0.19946043408284633
171,0.19940237956683982
172,0.1993447712394379
173,0.19928760435744863
174,0.1992308742382885
175,0.19917457625903995
176,0.1991187058555328
177,0.19906325852144316
178,0.19900822980741506
179,0.1989536153201875
180,0.19889941072175152
181,0.19884561172851992
182,0.19879221411050452
183,0.19873921369052452
184,0.1986866063434127
185,0.1986343879952511
186,0.19858255462261387
187,0.19853110225182422
188,0.19848002695822864
189,0.19842932486547982
190,0.1983789921448336
191,0.19832902501446653
192,0.19827941973879196
193,0.19823017262780052
194,0.19818128003640154
195,0.1981327383637875
196,0.19808454405280512
197,0.19803669358932804
198,0.1979891835016569
199,0.1979420103599194
200,0.19789517077547697
201,0.19784866140035792
202,0.1978024789266789
203,0.19775662008609549
204,0.19771108164924672
205,0.19766586042521836
206,0.1976209532610133
207,0.19757635704102727
208,0.1975320686865367
209,0.19748808515519164
210,0.19744440344052547
211,0.19740102057145523
212,0.19735793361181095
213,0.1973151396598577
214,0.19727263584783158
215,0.19723041934147753
216,0.1971884873396061
217,0.19714683707364067
218,0.19710546580719107
219,0.19706437083560846
220,0.1970235494855809
221,0.19698299911470313
222,0.19694271711106584
223,0.1969027008928626
224,0.19686294790798087
225,0.19682345563361558
226,0.1967842215758868
227,0.19674524326944803
228,0.19670651827712704
229,0.19666804418954553
230,0.196629818624764
231,0.19659183922791845
232,0.1965541036708722
233,0.19651660965186707
234,0.1964793548951824
235,0.1964423371507993
236,0.19640555419406444
237,0.1963690038253716
238,0.1963326838698288
239,0.19629659217695047
240,0.19626072662034127
241,0.1962250850973851
242,0.19618966552894515
243,0.19615446585906407
244,0.19611948405466523
245,0.19608471810526962
246,0.19605016602270084
247,0.19601582584080965
248,0.1959816956151901
249,0.19594777342290645
250,0.19591405736222672
251,0.19588054555235188
252,0.19584723613315289
253,0.19581412726491315
254,0.1957812171280713
255,0.1957485039229728
256,0.19571598586961703
257,0.19568366120741382
258,0.19565152819494358
259,0.19561958510971858
260,0.1955878302479461
261,0.19555626192429976
262,0.19552487847168817
263,0.19549367824103353
264,0.1954626596010438
265,0.19543182093800085
266,0.19540116065553834
267,0.19537067717443143
268,0.1953403689323887
269,0.19531023438384168
270,0.1952802719997377
271,0.19525048026734537
272,0.1952208576900541
273,0.19519140278717192
274,0.19516211409373704
275,0.1951329901603283
276,0.195104029552874
277,0.19507523085246603
278,0.1950465926551766
279,0.19501811357187754
280,0.19498979222806792
281,0.19496162726368443
282,0.1949336173329459
283,0.19490576110416505
284,0.19487805725958837
285,0.19485050449522778
286,0.19482310152069734
287,0.19479584705904943
288,0.19476873984661272
289,0.19474177863283776
290,0.1947149621801405
291,0.19468828926374462
292,0.19466175867153476
293,0.19463536920390362
294,0.1946091196736033
295,0.1945830089056029
296,0.1945570357369406
297,0.1945311990165847
298,0.19450549760529148
299,0.19447993037546682
300,0.19445449621103014
301,0.19442919400727873
302,0.19440402267075738
303,0.19437898111912247
304,0.19435406828101412
305,0.19432928309593467
306,0.19430462451410815
307,0.19428009149637065
308,0.19425568301403695
309,0.19423139804878428
310,0.194207235592531
311,0.19418319464731476
312,0.1941592742251835
313,0.19413547334807305
314,0.1941117910476956
315,0.1940882263654282
316,0.19406477835219985
317,0.19404144606838503
318,0.1940182285836903
319,0.19399512497705484
320,0.19397213433653668
321,0.19394925575921715
322,0.1939264883510898
323,0.19390383122696597
324,0.19388128351037143
325,0.1938588443334447
326,0.19383651283684686
327,0.1938142881696565
328,0.19379216948928188
329,0.19377015596136246
330,0.19374824675967697
331,0.19372644106605266
332,0.19370473807027358
333,0.19368313696999284
334,0.19366163697064268
335,0.1936402372853478
336,0.1936189371348421
337,0.19359773574737524
338,0.1935766323586422
339,0.1935556262116875
340,0.19353471655683002
341,0.19351390265158075
342,0.1934931837605635
343,0.1934725591554341
344,0.1934520281148056
345,0.19343158992417075
346,0.19341124387582204
347,0.19339098926877912
348,0.1933708254087205
349,0.19335075160790008
350,0.19333076718508166
351,0.1933108714654668
352,0.1932910637806208
353,0.19327134346840671
354,0.1932517098729159
355,0.19323216234439922
356,0.19321270023919915
357,0.1931933229196864
358,0.19317402975419184
359,0.19315482011693988
360,0.19313569338799114
361,0.1931166489531726
362,0.1930976862040181
363,0.19307880453770854
364,0.1930600033570045
365,0.19304128207019577
366,0.193022640091033
367,0.19300407683867377
368,0.192985591737624
369,0.19296718421768025
370,0.19294885371387108
371,0.19293059966640413
372,0.19291242152061094
373,0.19289431872688975
374,0.19287629074065346
375,0.19285833702227445
376,0.19284045703703542
377,0.192822650255074
378,0.19280491615133136
379,0.19278725420550694
380,0.19276966390199746
381,0.19275214472985727
382,0.19273469618274627
383,0.19271731775887999
384,0.1927000089609833
385,0.19268276929624004
386,0.1926655982762513
387,0.19264849541698628
388,0.1926314602387365
389,0.19261449226606994
390,0.19259759102778992
391,0.19258075605688676
392,0.19256398689049842
393,0.19254728306986305
394,0.19253064414027884
395,0.19251406965106396
396,0.19249755915551126
397,0.1924811122108476
398,0.1924647283781968
399,0.19244840722253825
400,0.19243214831266117
401,0.19241595122113497
402,0.1923998155242637
403,0.19238374080205206
404,0.19236772663816334
405,0.1923517726198871
406,0.1923358783380941
407,0.1923200433872112
408,0.19230426736517534
409,0.19228854987340133
410,0.19227289051674784
411,0.1922572889034809
412,0.19224174464524205
413,0.1922262573570063
414,0.1922108266570602
415,0.1921954521669591
416,0.19218013351149785
417,0.19216487031868074
418,0.19214966221968077
419,0.19213450884881889
420,0.19211940984352394
421,0.19210436484430662
422,0.1920893734947264
423,0.19207443544136
424,0.19205955033377364
425,0.19204471782449242
426,0.19202993756897144
427,0.19201520922556653
428,0.19200053245550525
429,0.19198590692285591
430,0.19197133229450272
431,0.1919568082401224
432,0.19194233443214362
433,0.19192791054573372
434,0.19191353625876265
435,0.1918992112517806
436,0.19188493520799113
437,0.19187070781322635
438,0.1918565287559129
439,0.19184239772706205
440,0.19182831442023182
441,0.19181427853150562
442,0.19180028975946797
443,0.19178634780518225
444,0.19177245237216356
445,0.19175860316635604
446,0.19174479989611082
447,0.19173104227215992
448,0.19171733000759683
449,0.1917036628178504
450,0.19169004042066254
451,0.19167646253606835
452,0.19166292888637398
453,0.19164943919613456
454,0.1916359931921257
455,0.19162259060333703
456,0.1916092311609368
457,0.19159591459825778
458,0.19158264065077682
459,0.19156940905609365
460,0.1915562195539067
461,0.19154307188600234
462,0.19152996579622497
463,0.1915169010304655
464,0.19150387733663485
465,0.1914908944646533
466,0.19147795216642358
467,0.1914650501958167
468,0.19145218830865282
469,0.19143936626268263
470,0.19142658381756772
471,0.19141384073486487
472,0.19140113677800816
473,0.19138847171229065
474,0.19137584530484628
475,0.19136325732463627
476,0.19135070754242492
477,0.1913381957307703
