1,0.22375468436780863
2,0.21956594987835543
3,0.21655353400801164
4,0.21415438043668555
5,0.21213278436918936
6,0.21037713240894168
7,0.20882637741141308
8,0.20744222838197687
9,0.20619793963546307
10,0.20507338783769372
11,0.20405267632687787
12,0.20312283762292718
13,0.20227305924990682
14,0.20149418389480786
15,0.2007783663749961
16,0.20011882683710389
17,0.19950966640536005
18,0.19894572519895584
19,0.1984224701792867
20,0.19793590468845995
21,0.19748249422361164
22,0.19705910468260895
23,0.1966629504110996
24,0.19629155010608967
25,0.19594268912275425
26,0.19561438707215947
27,0.19530486983985068
28,0.1950125453315672
29,0.1947359823838579
30,0.19447389237768503
31,0.19422511317122132
32,0.1939885950301649
33,0.19376338828387848
34,0.19354863247665488
35,0.19334354681719831
36,0.19314742175768848
37,0.19295961155746455
38,0.19277952770650572
39,0.19260663310079734
40,0.19244043687631937
41,0.19228048982070953
42,0.19212638029237442
43,0.1919777305859217
44,0.19183419369072705
45,0.19169545039619398
46,0.19156120670319507
47,0.1914311915062371
48,0.19130515451531901
49,0.1911828643902777
50,0.19106410706373236
51,0.1909486842316566
52,0.19083641199309476
53,0.19072711962276634
54,0.190620648462217
55,0.19051685091682646
56,0.19041558954750307
57,0.190316736247127
58,0.1902201714929773
59,0.19012578366733565
60,0.1900334684393558
61,0.18994312820203987
62,0.18985467155885005
63,0.18976801285505773
64,0.18968307174949145
65,0.18959977282278023
66,0.18951804521861795
67,0.18943782231492481
68,0.18935904142213467
69,0.18928164350607027
70,0.18920557293318993
71,0.18913077723615446
72,0.18905720689791605
73,0.18898481515266674
74,0.18891355780218236
75,0.1888433930462178
76,0.1887742813257457
77,0.18870618517794527
78,0.18863906910195005
79,0.18857289943446384
80,0.18850764423441857
81,0.18844327317593743
82,0.1883797574489378
83,0.1883170696667596
84,0.18825518378024
85,0.18819407499776292
86,0.1881337197107859
87,0.1880740954244421
88,0.18801518069280962
89,0.18795695505851712
90,0.18789939899633892
91,0.18784249386049834
92,0.18778622183538976
93,0.18773056588948808
94,0.18767550973219896
95,0.18762103777344422
96,0.18756713508578793
97,0.18751378736892654
98,0.1874609809163657
99,0.1874087025841518
100,0.18735693976149456
101,0.1873056803431658
102,0.1872549127035538
103,0.187204625672252
104,0.18715480851108957
105,0.18710545089250433
106,0.18705654287917114
107,0.18700807490480156
108,0.18696003775604014
109,0.18691242255539406
110,0.1868652207451115
111,0.1868184240719764
112,0.186772024572935
