1,0.2415000148910556
2,0.23979314355905504
3,0.2387703739673996
4,0.2378268296658958
5,0.23693970978768458
6,0.23610381736766703
7,0.23531499991780308
8,0.23456933277742562
9,0.23386313966497854
10,0.23319302438952466
11,0.23255588203103641
12,0.23194889471726032
13,0.23136951783018753
14,0.23081546083201324
15,0.23028466561325725
16,0.22977528426666113
17,0.22928565747480678
18,0.2288142941993887
19,0.2283598530234491
20,0.2279211252787885
21,0.22749701995405924
22,0.2270865502985834
23,0.22668882199380086
24,0.2263030227453165
25,0.22592841314452128
26,0.2255643186538806
27,0.22521012257992276
28,0.2248652599102776
29,0.2245292119042265
30,0.22420150133900893
31,0.2238816883262488
32,0.22356936662382812
33,0.22326416037845
34,0.22296572124282343
35,0.2226737258190422
36,0.2223878733863883
37,0.22210788387748373
38,0.22183349607171043
39,0.22156446597901813
40,0.22130056539093557
41,0.2210415805786905
42,0.22078731112106476
43,0.22053756884687115
44,0.22029217687894823
45,0.22005096876824898
46,0.21981378770805654
47,0.2195804858196128
48,0.21935092350153013
49,0.2191249688363013
50,0.21890249704799147
51,0.21868339000594983
52,0.21846753576992867
53,0.2182548281725757
54,0.21804516643566377
55,0.21783845481691622
56,0.21763460228450482
57,0.2174335222167527
58,0.21723513212470458
59,0.21703935339558683
60,0.21684611105527477
61,0.21665533354817432
62,0.21646695253300194
63,0.21628090269315595
64,0.21609712156045371
65,0.21591554935115354
66,0.21573612881327936
67,0.21555880508432385
68,0.21538352555855536
69,0.21521023976314282
70,0.21503889924245034
71,0.21486945744987643
72,0.21470186964666435
73,0.21453609280717575
74,0.21437208553015202
75,0.21420980795553152
76,0.21404922168641516
77,0.2138902897158206
78,0.21373297635789676
79,0.21357724718326654
80,0.21342306895823057
81,0.21327040958756457
82,0.21311923806065916
83,0.2129695244007842
84,0.21282123961727148
85,0.21267435566040846
86,0.2125288453788909
87,0.2123846824796421
88,0.21224184148985975
89,0.21210029772115202
90,0.21196002723561588
91,0.2118210068137516
92,0.21168321392407877
93,0.2115466266943792
94,0.21141122388443437
95,0.21127698486018276
96,0.21114388956920918
97,0.21101191851749154
98,0.21088105274731647
99,0.21075127381630135
100,0.2106225637774693
101,0.21049490516028938
102,0.21036828095266166
103,0.21024267458375262
104,0.21011806990766763
105,0.20999445118789173
106,0.20987180308246803
107,0.20975011062985757
108,0.20962935923546291
109,0.20950953465876146
110,0.209390623001023
111,0.2092726106935844
112,0.20915548448663918
113,0.20903923143852549
114,0.20892383890548386
115,0.2088092945318491
116,0.20869558624068077
117,0.20858270222477077
118,0.20847063093804813
119,0.2083593610873287
120,0.20824888162441602
121,0.20813918173851678
122,0.20803025084897492
123,0.2079220785982849
124,0.20781465484539793
125,0.20770796965927563
126,0.2076020133127147
127,0.20749677627639562
128,0.2073922492131662
129,0.20728842297254513
130,0.207185288585427
131,0.2070828372589882
132,0.20698106037178662
133,0.206879949469029
134,0.2067794962580214
135,0.20667969260378466
136,0.20658053052481032
137,0.20648200218899065
138,0.20638409990967083
139,0.2062868161418511
140,0.20619014347851672
141,0.20609407464709206
142,0.20599860250600996
143,0.2059037200414121
144,0.20580942036394165
145,0.20571569670565334
146,0.2056225424170178
147,0.20552995096403112
148,0.20543791592540714
149,0.20534643098987043
150,0.2052554899535256
151,0.20516508671731767
152,0.20507521528456285
153,0.20498586975856714
154,0.20489704434030093
155,0.20480873332616586
156,0.20472093110580855
157,0.20463363216001781
158,0.20454683105866706
159,0.2044605224587317
160,0.20437470110236025
161,0.20428936181499266
162,0.2042044995035486
163,0.20412010915465512
164,0.20403618583293048
165,0.20395272467931505
166,0.2038697209094463
167,0.20378716981208336
168,0.2037050667475739
169,0.20362340714636026
170,0.20354218650752937
171,0.20346140039740013
172,0.20338104444814897
173,0.20330111435647072
174,0.20322160588228136
175,0.2031425148474431
176,0.20306383713453438
177,0.20298556868564496
178,0.20290770550120488
179,0.2028302436388395
180,0.20275317921226105
181,0.20267650839018123
182,0.20260022739525216
183,0.20252433250303817
184,0.20244882004100684
185,0.20237368638755188
186,0.20229892797103205
187,0.2022245412688402
188,0.20215052280649065
189,0.20207686915673173
190,0.20200357693867432
191,0.20193064281694773
192,0.20185806350087257
193,0.2017858357436484
194,0.20171395634157044
195,0.20164242213325242
196,0.20157122999887842
197,0.20150037685946554
198,0.20142985967614405
199,0.2013596754494543
200,0.201289821218663
201,0.20122029406108594
202,0.2011510910914375
203,0.20108220946118355
204,0.2010136463579178
205,0.20094539900474412
206,0.20087746465967946
207,0.20080984061506338
208,0.2007425241969822
209,0.20067551276470943
210,0.20060880371015558
211,0.20054239445732538
212,0.20047628246179297
213,0.2004104652101852
214,0.20034494021967478
215,0.2002797050374883
216,0.20021475724041685
217,0.20015009443434484
218,0.20008571425378532
219,0.2000216143614195
220,0.19995779244765782
221,0.19989424623019456
222,0.1998309734535869
223,0.19976797188883097
224,0.19970523933294745
225,0.19964277360858804
226,0.1995805725636283
227,0.199518634070787
228,0.1994569560272463
229,0.199395536354274
230,0.19933437299686696
231,0.19927346392338058
232,0.19921280712518918
233,0.19915240061633416
234,0.19909224243318685
235,0.1990323306341211
236,0.1989726632991806
237,0.19891323852976509
238,0.19885405444831344
239,0.19879510919800242
240,0.19873640094243378
241,0.1986779278653489
242,0.1986196881703318
243,0.19856168008052588
244,0.1985039018383511
245,0.19844635170523253
246,0.19838902796132857
247,0.19833192890526302
248,0.1982750528538699
249,0.19821839814192913
250,0.19816196312192647
251,0.1981057461637952
252,0.19804974565468156
253,0.1979939599987021
254,0.1979383876167114
255,0.1978830269460721
256,0.19782787644042735
257,0.19777293456947803
258,0.1977181998187699
259,0.19766367068947205
260,0.19760934569816835
